10;2013;16;1057;373.800;8.390;361.600;399.6;796.000;41.110;20.84;84.70;901.97;0;1.979;322.5
10;2013;16;1058;372.900;68.530;362.900;398.5;795.000;41.120;20.79;81.90;901.91;0;2.012;330.2
10;2013;16;1059;379.100;17.750;367.400;396.7;811.000;41.960;20.77;81.30;901.91;0;2.133;335.1
10;2013;16;1060;381.600;7.110;370.500;396.2;817.000;42.240;20.72;81.60;901.91;0;1.853;334.0
10;2013;16;1061;378.600;6.156;368.600;395.6;810.000;41.970;20.77;83.10;901.91;0;1.806;332.2
10;2013;16;1062;377.400;4.719;369.200;391.5;813.000;42.040;20.74;83.90;901.91;0;1.610;357.1
10;2013;16;1063;385.800;5.519;377.000;389.9;833.000;43.020;20.77;84.30;901.91;0;1.120;330.4
10;2013;16;1064;380.100;5.015;372.400;388.9;820.000;42.340;20.92;85.40;901.91;0;1.039;326.5
10;2013;16;1065;366.900;4.797;359.600;389.8;789.000;40.790;20.82;84.80;901.92;0;1.621;327.0
10;2013;16;1066;352.700;27.780;345.800;391.5;758.000;39.210;20.92;82.00;901.85;0;2.043;322.8
10;2013;16;1067;354.100;28.640;347.200;389.4;764.000;39.500;20.87;81.50;901.85;0;2.198;317.8
10;2013;16;1068;356.900;29.500;349.700;387.6;770.000;39.860;20.82;81.90;901.91;0;2.483;331.0
10;2013;16;1069;359.100;25.130;351.400;388.5;775.000;40.180;20.72;81.40;901.85;0;2.084;339.6
10;2013;16;1070;365.700;3.230;357.200;387.9;790.000;40.930;20.75;82.30;901.97;0;1.850;323.3
10;2013;16;1071;368.200;1.819;360.700;387.3;794.000;41.160;20.75;82.10;901.91;0;2.563;325.5
10;2013;16;1072;373.200;1.789;365.400;388.9;806.000;41.780;20.61;81.20;901.97;0;1.773;326.6
10;2013;16;1073;385.900;2.995;377.200;388.8;834.000;43.220;20.64;82.10;901.97;0;2.021;335.0
10;2013;16;1074;403.300;3.369;394.000;386.9;872.000;45.140;20.77;82.30;901.97;0;2.489;333.5
10;2013;16;1075;414.900;2.620;405.300;387.0;897.000;46.420;20.67;82.00;901.97;0;2.359;327.6
10;2013;16;1076;430.100;29.570;418.200;386.9;930.000;48.090;20.64;82.00;901.97;0;2.029;328.3
10;2013;16;1077;447.200;146.000;431.800;388.2;967.000;50.000;20.69;81.70;901.97;0;1.760;322.5
10;2013;16;1078;478.000;20.810;451.600;388.8;1032.000;53.300;20.74;82.70;901.97;0;1.858;326.3
10;2013;16;1079;504.300;479.300;457.900;389.3;1087.000;56.050;20.72;81.90;901.97;0;2.272;334.3
10;2013;16;1080;501.000;590.100;450.600;389.6;1081.000;55.670;20.85;81.90;901.97;0;2.266;322.9
10;2013;16;1081;479.300;201.700;447.600;389.5;1033.000;53.100;20.85;81.40;901.97;0;2.277;321.6
10;2013;16;1082;452.200;154.000;438.900;388.8;974.000;50.030;20.82;81.60;902.03;0;2.163;325.8
10;2013;16;1083;432.800;37.380;423.900;389.0;932.000;47.730;20.77;80.20;901.97;0;2.358;331.8
10;2013;16;1084;420.600;5.707;412.800;388.2;906.000;46.320;20.74;80.40;901.97;0;2.217;340.0
10;2013;16;1085;403.100;1.356;396.500;389.1;868.000;44.570;20.84;80.70;901.97;0;1.961;333.7
10;2013;16;1086;383.700;0.630;378.100;390.8;825.000;42.430;20.79;81.20;901.97;0;1.830;323.6
10;2013;16;1087;346.800;-0.204;342.000;394.5;742.000;38.260;20.75;81.00;901.97;0;1.651;324.9
10;2013;16;1088;342.900;0.262;338.000;395.3;737.000;37.990;20.70;81.30;901.97;0;1.556;341.1
10;2013;16;1089;353.800;1.537;347.700;391.3;762.000;39.230;20.82;81.70;901.91;0;2.140;336.5
10;2013;16;1090;361.200;354.900;355.600;388.6;778.000;39.850;20.77;80.70;902.03;0;2.173;334.7
10;2013;16;1091;349.700;520.100;344.600;388.9;752.000;38.540;20.77;80.40;901.97;0;2.332;326.8
10;2013;16;1092;336.600;110.700;332.000;390.0;725.000;37.230;20.80;81.00;901.97;0;1.974;336.6
10;2013;16;1093;335.500;-0.221;331.000;388.7;723.000;37.120;20.82;81.60;902.03;0;1.748;325.4
10;2013;16;1094;327.300;-0.518;323.000;388.8;704.000;36.180;20.84;81.40;901.97;0;2.510;328.9
10;2013;16;1095;308.900;10.880;304.900;391.2;664.000;34.160;20.72;80.90;901.91;0;2.029;329.2
10;2013;16;1096;298.900;61.180;295.100;391.7;643.300;33.090;20.79;80.80;901.91;0;1.691;335.4
10;2013;16;1097;292.800;32.680;289.200;391.7;629.200;32.370;20.75;80.80;901.97;0;1.581;326.5
10;2013;16;1098;275.900;-1.022;272.400;392.6;591.200;30.460;20.79;82.00;901.91;0;2.075;333.8
10;2013;16;1099;267.400;190.400;264.000;392.1;575.200;29.630;20.77;81.40;901.91;0;1.781;328.5
10;2013;16;1100;265.600;432.000;262.100;390.5;572.100;29.470;20.70;81.20;901.85;0;1.575;335.5
10;2013;16;1101;258.500;88.800;255.200;391.0;556.700;28.710;20.75;81.70;901.91;0;1.202;320.5
10;2013;16;1102;247.500;-0.106;244.300;391.4;533.300;27.550;20.67;82.50;901.91;0;1.683;315.5
10;2013;16;1103;239.900;33.510;236.800;393.2;517.000;26.760;20.79;81.30;901.85;0;1.956;313.5
10;2013;16;1104;235.400;220.200;232.300;392.3;510.000;26.400;20.77;81.30;901.85;0;1.717;313.4
10;2013;16;1105;238.700;128.400;235.600;390.2;519.500;26.850;20.74;82.00;901.85;0;2.047;309.6
10;2013;16;1106;239.200;110.800;236.000;390.4;521.200;26.930;20.67;81.20;901.85;0;2.024;319.2
10;2013;16;1107;235.900;640.400;232.800;390.7;514.900;26.620;20.79;81.60;901.85;0;2.010;316.7
10;2013;16;1108;233.200;516.100;230.200;391.1;509.700;26.350;20.69;81.30;901.91;0;2.094;321.7
10;2013;16;1109;231.800;633.300;229.100;392.5;507.900;26.220;20.70;81.50;901.91;0;1.976;320.5
10;2013;16;1110;231.300;565.900;228.600;392.1;507.600;26.200;20.69;82.30;901.97;0;1.591;319.4
10;2013;16;1111;229.700;687.700;227.100;392.1;504.900;26.070;20.79;82.40;901.97;0;1.812;313.1
10;2013;16;1112;227.700;485.800;225.200;391.6;500.600;25.900;20.79;82.00;901.97;0;2.471;314.9
10;2013;16;1113;224.900;250.700;222.300;391.2;493.800;25.560;20.72;80.80;902.03;0;1.756;306.6
10;2013;16;1114;220.800;403.700;218.100;390.8;484.400;25.090;20.70;81.90;902.03;0;1.989;322.5
10;2013;16;1115;216.100;80.000;213.200;391.1;473.300;24.560;20.75;82.40;902.03;0;1.804;325.1
10;2013;16;1116;211.300;37.340;208.500;391.4;462.700;24.020;20.62;80.00;902.03;0;2.564;327.6
10;2013;16;1117;207.000;48.650;204.200;391.0;453.100;23.510;20.62;80.80;902.03;0;2.067;334.0
10;2013;16;1118;202.500;21.760;199.800;390.9;443.100;22.950;20.62;81.20;902.03;0;1.930;330.4
10;2013;16;1119;198.000;56.990;195.300;390.9;432.600;22.380;20.57;81.80;902.03;0;2.196;327.7
10;2013;16;1120;193.000;81.200;190.400;390.7;420.500;21.790;20.56;82.10;902.03;0;2.026;324.7
10;2013;16;1121;187.700;90.400;185.200;390.4;407.600;21.150;20.61;81.80;902.03;0;1.876;325.3
10;2013;16;1122;182.500;17.050;180.100;390.4;394.600;20.530;20.51;82.00;902.03;0;2.160;318.7
10;2013;16;1123;177.900;68.480;175.500;390.6;383.100;19.960;20.54;81.60;902.03;0;2.095;317.6
10;2013;16;1124;175.000;52.530;172.700;390.5;375.500;19.590;20.47;82.20;902.03;0;1.839;318.9
10;2013;16;1125;175.000;-2.150;172.600;391.2;374.000;19.530;20.49;82.10;902.03;0;1.862;321.9
10;2013;16;1126;177.800;-1.560;175.300;391.1;379.100;19.800;20.51;82.90;902.09;0;1.555;330.0
10;2013;16;1127;183.300;-701.000;180.800;390.6;390.600;20.400;20.52;83.20;902.09;0;1.696;323.7
10;2013;16;1128;191.700;-1323.000;188.900;390.1;408.400;21.290;20.59;83.20;902.09;0;1.563;329.7
10;2013;16;1129;200.900;-1037.000;197.900;389.5;428.300;22.290;20.67;82.90;902.09;0;2.183;328.9
10;2013;16;1130;212.600;-829.000;209.200;389.5;453.300;23.570;20.51;82.50;902.09;0;1.969;326.2
10;2013;16;1131;222.900;-1473.000;219.500;389.3;475.200;24.680;20.51;82.40;902.09;0;2.270;325.2
10;2013;16;1132;230.300;-1437.000;226.600;389.5;491.100;25.470;20.46;82.10;902.03;0;2.199;328.3
10;2013;16;1133;232.800;-1834.000;228.900;390.5;495.600;25.680;20.56;82.40;902.09;0;1.973;327.9
10;2013;16;1134;231.100;-1858.000;227.000;394.0;490.100;25.440;20.52;82.90;902.03;0;1.796;338.3
10;2013;16;1135;237.600;-1846.000;233.400;395.5;503.800;26.150;20.61;82.80;902.03;0;1.858;338.3
10;2013;16;1136;248.200;-1687.000;243.800;392.6;527.100;27.290;20.67;82.90;902.03;0;1.796;334.1
10;2013;16;1137;253.400;-1777.000;248.700;392.1;537.400;27.840;20.65;82.90;902.03;0;2.075;326.7
10;2013;16;1138;257.000;-1843.000;252.100;394.8;542.800;28.190;20.72;82.50;902.03;0;1.667;326.4
10;2013;16;1139;270.800;-1817.000;266.400;393.3;573.700;29.730;20.65;82.70;902.03;0;1.390;324.1
10;2013;16;1140;286.800;-1258.000;282.200;392.2;608.100;31.450;20.82;82.60;902.03;0;1.180;331.8
10;2013;16;1141;292.000;-1524.000;287.600;392.3;619.800;32.000;20.84;83.50;902.03;0;1.147;323.8
10;2013;16;1142;299.400;-1149.000;294.800;392.8;634.900;32.740;20.97;83.90;902.03;0;1.086;339.8
10;2013;16;1143;308.800;-1542.000;304.200;393.5;655.100;33.750;20.93;82.70;902.03;0;1.445;335.8
10;2013;16;1144;323.100;-1772.000;318.200;394.1;685.900;35.340;21.02;82.50;902.03;0;1.069;327.9
10;2013;16;1145;349.500;-1669.000;344.200;394.1;744.000;38.290;21.10;82.50;902.03;0;1.131;325.7
10;2013;16;1146;375.700;-1393.000;369.800;392.2;799.000;41.100;21.15;82.40;902.03;0;1.520;338.9
10;2013;16;1147;390.800;-2053.000;384.200;391.4;832.000;42.790;21.08;81.10;902.03;0;1.594;332.8
10;2013;16;1148;412.100;-2074.000;403.200;391.2;877.000;45.190;21.12;81.50;902.09;0;1.331;327.9
10;2013;16;1149;427.400;-2078.000;417.000;390.2;908.000;46.850;21.28;81.10;902.09;0;1.468;330.7
10;2013;16;1150;445.300;-1617.000;428.700;389.5;946.000;48.860;21.26;81.30;902.09;0;1.928;328.8
10;2013;16;1151;473.900;-1314.000;440.100;390.3;1006.000;52.040;21.25;79.50;902.09;0;1.692;334.1
10;2013;16;1152;457.100;-2127.000;441.100;391.8;966.000;49.910;21.25;79.50;902.16;0;1.708;338.2
10;2013;16;1153;465.800;-2122.000;449.100;392.6;982.000;50.730;21.28;79.80;902.09;0;1.551;315.8
10;2013;16;1154;481.200;-1497.000;454.100;392.3;1011.000;52.320;21.35;80.40;902.16;0;1.860;322.0
10;2013;16;1155;448.100;-1405.000;437.100;392.7;936.000;48.350;21.41;79.70;902.16;0;1.680;322.9
10;2013;16;1156;432.300;-2145.000;424.100;392.8;901.000;46.550;21.51;79.70;902.16;0;2.107;321.8
10;2013;16;1157;412.500;-2131.000;401.800;396.0;858.000;44.380;21.48;78.70;902.09;0;2.115;332.4
10;2013;16;1158;396.400;-2244.000;383.900;399.7;824.000;42.680;21.49;78.30;902.09;0;2.107;324.3
10;2013;16;1159;379.600;-1949.000;373.700;398.1;788.000;40.800;21.54;78.10;902.03;0;2.160;328.4
10;2013;16;1160;399.400;-2133.000;384.500;395.5;831.000;43.110;21.44;78.60;902.09;0;1.888;332.7
10;2013;16;1161;497.000;-1643.000;407.600;394.4;1034.000;54.160;21.48;79.30;902.03;0;2.027;336.5
10;2013;16;1162;437.600;-1728.000;408.300;394.0;907.000;47.110;21.58;77.90;902.03;0;1.665;332.7
10;2013;16;1163;363.200;-2231.000;357.200;392.3;752.000;38.830;21.58;77.70;901.97;0;1.487;317.1
10;2013;16;1164;338.400;-2296.000;332.200;393.5;702.000;36.310;21.61;78.40;902.03;0;1.236;317.4
10;2013;16;1165;355.600;-1621.000;349.900;397.5;738.000;38.230;21.68;79.00;901.97;0;1.307;330.9
10;2013;16;1166;379.200;-1556.000;372.000;399.8;784.000;40.720;21.76;79.80;901.97;0;1.459;328.7
10;2013;16;1167;399.500;-1458.000;391.000;400.8;826.000;42.920;21.86;78.30;901.97;0;1.017;331.2
10;2013;16;1168;462.100;-2064.000;417.000;399.6;962.000;50.140;21.87;78.40;902.03;0;1.788;327.0
10;2013;16;1169;504.300;-1560.000;415.200;397.7;1037.000;54.240;21.96;78.10;902.03;0;1.831;326.3
10;2013;16;1170;465.600;-2431.000;392.000;399.4;966.000;50.520;21.86;77.10;902.03;0;1.788;320.1
10;2013;16;1171;425.200;-2476.000;361.900;402.2;873.000;45.670;21.81;78.10;901.98;0;1.543;317.4
10;2013;16;1172;364.500;-2423.000;333.400;402.2;747.000;39.030;21.84;77.40;902.04;0;2.011;320.6
10;2013;16;1173;360.000;-1884.000;337.200;400.1;746.000;38.860;21.82;77.60;901.98;0;2.052;331.8
10;2013;16;1174;348.300;-1053.000;343.400;395.6;720.000;37.280;21.87;77.30;901.98;0;2.187;337.5
10;2013;16;1175;328.600;-1207.000;324.200;394.4;680.400;35.190;21.79;76.30;901.98;0;1.949;333.7
10;2013;16;1176;330.800;-1229.000;325.400;393.9;684.400;35.450;21.76;77.30;901.97;0;1.876;334.7
10;2013;16;1177;337.000;-907.000;330.400;392.9;696.500;36.200;21.72;77.00;901.97;0;1.845;341.7
10;2013;16;1178;372.900;-781.000;348.200;394.3;771.000;40.210;21.63;76.60;901.97;0;1.834;336.3
10;2013;16;1179;387.800;-2129.000;360.600;396.7;796.000;41.560;21.63;78.00;901.97;0;1.544;334.7
10;2013;16;1180;374.500;-2168.000;352.900;398.2;768.000;40.110;21.71;76.90;901.97;0;1.412;342.4
10;2013;16;1181;375.100;-1759.000;360.200;399.4;771.000;40.190;21.81;77.90;901.97;0;1.446;335.7
10;2013;16;1182;430.100;-1783.000;389.400;397.3;887.000;46.290;21.84;77.70;901.97;0;1.856;330.2
10;2013;16;1183;439.800;-2055.000;383.000;393.3;905.000;47.360;21.84;77.50;901.97;0;1.328;327.6
10;2013;16;1184;373.800;-2465.000;353.500;392.0;762.000;39.610;21.89;77.70;901.91;0;1.444;317.3
10;2013;16;1185;320.600;-2404.000;311.700;390.8;658.400;34.080;22.02;77.50;901.91;0;1.669;307.6
10;2013;16;1186;291.300;-2315.000;271.700;392.0;599.300;31.080;22.07;78.00;901.91;0;2.038;306.7
10;2013;16;1187;271.600;-1143.000;253.600;394.0;557.800;29.020;22.07;76.10;901.91;0;1.466;317.1
10;2013;16;1188;289.400;-930.000;262.000;395.7;596.800;31.190;21.92;76.70;901.85;0;1.406;335.7
10;2013;16;1189;337.500;-840.000;279.800;394.7;696.200;36.540;21.96;75.90;901.85;0;1.763;325.1
10;2013;16;1190;295.000;-735.000;272.700;392.6;604.100;31.420;21.94;76.10;901.85;0;1.661;327.0
10;2013;16;1191;281.700;-1600.000;263.100;390.3;581.100;30.210;21.81;76.40;901.85;0;1.837;330.5
10;2013;16;1192;333.400;-2288.000;292.100;389.5;689.100;36.060;21.76;76.10;901.85;0;2.045;320.5
10;2013;16;1193;375.700;-2432.000;310.700;388.2;777.000;40.790;21.64;75.80;901.85;0;1.715;327.0
10;2013;16;1194;581.500;-2395.000;312.900;386.4;1170.000;62.600;21.66;75.10;901.79;0;1.532;326.9
10;2013;16;1195;641.400;-1734.000;300.400;385.1;1266.000;67.890;21.81;76.50;901.79;0;1.380;312.6
10;2013;16;1196;618.300;-1288.000;290.300;387.0;1222.000;65.510;21.92;75.30;901.85;0;1.533;310.1
10;2013;16;1197;561.200;-894.000;287.600;389.4;1111.000;59.390;22.07;74.90;901.85;0;1.707;313.9
10;2013;16;1198;460.000;-793.000;278.000;390.6;926.000;49.210;22.27;74.70;901.79;0;1.440;293.4
10;2013;16;1199;362.000;-722.000;254.800;391.1;734.000;38.690;22.14;75.00;901.79;0;1.363;305.2
10;2013;16;1200;361.500;-704.000;242.100;391.2;746.000;39.400;22.22;76.40;901.73;0;1.310;323.4
10;2013;16;1201;415.400;-783.000;232.200;391.3;833.000;44.320;22.19;76.80;901.79;0;1.796;321.7
10;2013;16;1202;403.100;-2639.000;227.000;393.7;812.000;43.240;22.15;74.70;901.79;0;1.593;331.0
10;2013;16;1203;426.000;-2767.000;229.400;395.8;849.000;45.350;22.20;75.20;901.79;0;1.515;330.9
10;2013;16;1204;429.100;-2642.000;230.700;397.1;853.000;45.690;22.14;75.00;901.79;0;1.434;317.9
10;2013;16;1205;448.300;-2568.000;224.300;400.0;884.000;47.550;22.22;73.90;901.79;0;1.422;330.6
10;2013;16;1206;458.100;-2534.000;225.300;400.5;900.000;48.530;22.20;74.80;901.85;0;1.919;311.0
10;2013;16;1207;486.200;-2485.000;238.700;399.8;955.000;51.420;22.27;75.10;901.85;0;2.202;299.9
10;2013;16;1208;503.100;-2447.000;246.900;395.2;989.000;53.190;22.22;76.40;901.79;0;1.756;293.8
10;2013;16;1209;494.200;-2420.000;238.500;392.5;970.000;52.140;22.24;74.70;901.85;0;1.737;292.1
10;2013;16;1210;482.700;-2415.000;225.900;391.3;943.000;50.840;22.25;75.10;901.85;0;1.380;289.8
10;2013;16;1211;463.100;-2419.000;213.500;390.6;904.000;48.780;22.27;76.10;901.85;0;1.900;310.4
10;2013;16;1212;445.600;-2384.000;205.200;391.2;871.000;47.060;22.25;73.20;901.91;0;1.854;301.3
10;2013;16;1213;436.500;-2363.000;209.800;391.5;859.000;46.290;22.27;74.10;901.85;0;1.731;316.2
10;2013;16;1214;444.300;-2348.000;213.800;388.6;873.000;47.000;22.25;74.20;901.85;0;1.970;300.7
10;2013;16;1215;387.400;-2339.000;193.200;382.0;763.000;41.050;22.35;73.40;901.85;0;1.621;313.0
10;2013;16;1216;379.700;-2100.000;163.700;374.2;744.000;40.320;22.24;73.80;901.91;0;1.573;308.7
10;2013;16;1217;360.600;-1191.000;140.600;367.2;706.000;38.420;22.20;74.20;901.91;0;1.280;292.2
10;2013;16;1218;347.100;-1269.000;126.100;362.6;679.900;37.050;22.22;74.80;901.91;0;1.324;300.0
10;2013;16;1219;336.300;-885.000;118.200;361.5;658.200;35.900;22.28;75.00;901.91;0;1.426;318.1
10;2013;16;1220;325.700;-1308.000;114.400;360.8;637.400;34.770;22.30;73.80;901.91;0;1.229;318.2
10;2013;16;1221;305.900;-1448.000;111.300;360.4;600.000;32.700;22.27;74.30;901.91;0;1.192;323.5
10;2013;16;1222;293.200;-794.000;108.500;359.7;576.100;31.400;22.32;73.20;901.91;0;1.241;322.8
10;2013;16;1223;288.000;-698.600;107.600;361.3;565.600;30.840;22.28;72.40;901.91;0;0.968;313.9
10;2013;16;1224;279.400;-1474.000;109.600;363.5;548.600;29.860;22.28;74.00;901.85;0;0.886;301.8
10;2013;16;1225;272.800;-2626.000;114.900;368.5;537.400;29.180;22.20;73.80;901.79;0;1.059;316.0
10;2013;16;1226;275.200;-1975.000;119.500;373.3;542.300;29.410;22.27;74.20;901.79;0;1.520;322.0
10;2013;16;1227;258.600;-1437.000;119.000;375.7;508.700;27.510;22.24;73.30;901.85;0;0.973;320.5
10;2013;16;1228;226.200;-1889.000;111.900;373.0;451.700;24.370;22.15;73.40;901.85;0;0.953;319.1
10;2013;16;1229;249.500;-2435.000;100.300;366.9;492.300;26.830;22.19;74.30;901.79;0;0.786;313.7
10;2013;16;1230;252.700;-1294.000;90.100;361.0;493.500;27.010;22.17;75.30;901.73;0;0.871;304.3
10;2013;16;1231;242.000;-979.000;83.600;357.5;473.100;25.930;22.15;74.80;901.73;0;1.054;322.5
10;2013;16;1232;218.500;-2363.000;79.900;355.0;429.600;23.470;22.20;74.50;901.73;0;1.032;333.0
10;2013;16;1233;182.600;-2450.000;77.400;354.1;363.700;19.740;22.15;74.00;901.73;0;0.978;332.4
10;2013;16;1234;165.300;-2358.000;75.600;354.1;334.200;18.080;22.14;74.30;901.67;0;1.055;321.4
10;2013;16;1235;164.200;-2279.000;74.300;354.4;330.200;17.890;22.18;75.40;901.73;0;0.788;330.8
10;2013;16;1236;158.700;-1566.000;73.100;354.1;320.800;17.370;22.15;75.80;901.79;0;0.559;341.1
10;2013;16;1237;170.800;-1998.000;72.400;354.0;341.400;18.580;22.12;76.00;901.67;0;0.787;334.2
10;2013;16;1238;160.600;-1619.000;72.000;354.4;322.100;17.490;22.12;74.40;901.67;0;0.778;350.6
10;2013;16;1239;150.800;-1283.000;72.100;354.5;303.300;16.430;22.19;75.30;901.67;0;0.692;1.7
10;2013;16;1240;146.300;-2163.000;72.200;354.5;295.100;15.970;22.19;74.90;901.67;0;0.945;353.7
10;2013;16;1241;143.100;-2213.000;72.100;355.0;288.700;15.610;22.17;74.50;901.61;0;0.730;335.7
10;2013;16;1242;143.000;-2173.000;71.800;355.7;288.300;15.600;22.12;74.50;901.61;0;0.708;336.8
10;2013;16;1243;159.500;-2121.000;71.100;356.6;318.300;17.340;22.05;74.30;901.60;0;0.747;345.0
10;2013;16;1244;176.400;-2087.000;69.980;357.0;346.300;18.980;22.13;75.10;901.60;0;1.034;342.7
10;2013;16;1245;160.300;-2051.000;68.270;357.3;315.100;17.200;22.12;75.00;901.54;0;1.019;353.1
10;2013;16;1246;138.500;-1956.000;66.420;357.6;276.000;14.980;22.10;74.70;901.54;0;1.331;345.2
10;2013;16;1247;120.900;-2032.000;64.900;358.0;243.500;13.120;22.07;74.90;901.54;0;1.017;345.7
10;2013;16;1248;106.300;-2005.000;63.610;357.9;217.000;11.610;22.00;75.30;901.54;0;1.033;345.7
10;2013;16;1249;102.600;-1995.000;62.580;357.9;210.000;11.230;22.00;75.60;901.54;0;1.029;336.7
10;2013;16;1250;99.100;-1980.000;61.710;358.1;204.000;10.900;21.99;75.10;901.54;0;0.826;337.6
10;2013;16;1251;92.900;-1967.000;60.540;358.4;191.200;10.180;21.95;75.50;901.54;0;1.004;341.8
10;2013;16;1252;77.400;-1892.000;58.900;358.8;161.800;8.500;21.90;75.00;901.54;0;0.870;340.0
10;2013;16;1253;70.700;-1316.000;57.190;358.7;149.500;7.810;21.82;75.80;901.48;0;1.023;339.2
10;2013;16;1254;66.420;-1706.000;55.840;358.6;141.200;7.350;21.77;74.80;901.54;0;0.973;333.0
10;2013;16;1255;64.790;-1737.000;54.780;358.1;138.000;7.190;21.74;75.90;901.48;0;1.102;329.8
10;2013;16;1256;62.220;-1722.000;53.810;358.2;132.600;6.891;21.72;75.60;901.54;0;1.136;328.0
10;2013;16;1257;59.110;-1653.000;52.530;358.2;126.100;6.532;21.62;76.20;901.48;0;1.031;329.9
10;2013;16;1258;56.880;-1920.000;50.840;358.3;121.600;6.285;21.61;76.60;901.54;0;0.991;329.3
10;2013;16;1259;54.580;-1898.000;48.980;358.3;116.900;6.033;21.52;77.10;901.54;0;0.823;332.9
10;2013;16;1260;52.110;-1864.000;47.050;358.6;112.100;5.781;21.52;77.70;901.53;0;0.947;334.7
10;2013;16;1261;48.260;-1836.000;45.070;358.9;104.700;5.369;21.42;78.00;901.53;0;1.063;336.5
10;2013;16;1262;45.010;-1609.000;43.070;358.9;98.500;5.033;21.39;78.40;901.53;0;0.904;339.1
10;2013;16;1263;42.080;-1093.000;41.190;358.6;92.600;4.709;21.38;78.60;901.53;0;0.808;340.1
10;2013;16;1264;39.440;-987.000;39.510;358.4;87.400;4.427;21.29;78.80;901.47;0;0.975;336.7
10;2013;16;1265;37.600;-667.700;38.050;358.2;83.800;4.234;21.29;79.10;901.53;0;0.910;337.3
10;2013;16;1266;36.160;-757.000;36.800;358.2;80.700;4.072;21.19;78.60;901.53;0;0.901;334.1
10;2013;16;1267;34.910;-1681.000;35.710;358.3;78.100;3.933;21.26;78.90;901.53;0;0.927;327.7
10;2013;16;1268;33.900;-1324.000;34.780;358.7;76.000;3.817;21.16;79.40;901.53;0;1.029;330.3
10;2013;16;1269;32.990;-1148.000;33.910;358.9;74.000;3.715;21.14;79.70;901.53;0;1.088;333.7
10;2013;16;1270;32.180;-1386.000;33.140;359.3;72.300;3.620;21.11;79.80;901.53;0;0.964;333.5
10;2013;16;1271;31.410;-1886.000;32.400;359.8;70.500;3.530;21.03;80.20;901.53;0;0.971;335.5
10;2013;16;1272;30.590;-1857.000;31.620;359.8;68.800;3.439;21.01;80.50;901.53;0;0.840;332.3
10;2013;16;1273;29.780;-1810.000;30.810;359.5;67.100;3.348;20.98;80.90;901.53;0;0.865;334.0
10;2013;16;1274;28.910;-1775.000;30.010;359.2;65.330;3.255;20.86;81.20;901.53;0;0.925;336.0
10;2013;16;1275;28.010;-1751.000;29.120;358.5;63.440;3.153;20.93;81.40;901.59;0;0.867;333.5
10;2013;16;1276;27.040;-1732.000;28.160;357.3;61.390;3.047;20.70;81.50;901.59;0;0.910;338.0
10;2013;16;1277;26.090;-1715.000;27.200;356.4;59.400;2.942;20.82;81.60;901.59;0;0.967;341.3
10;2013;16;1278;25.270;-1700.000;26.370;355.4;57.620;2.849;20.86;81.60;901.59;0;0.921;344.1
10;2013;16;1279;24.520;-1686.000;25.640;354.8;56.090;2.767;20.81;81.80;901.59;0;0.909;339.1
10;2013;16;1280;23.860;-1646.000;25.000;353.9;54.650;2.690;20.73;81.80;901.59;0;0.710;341.0
10;2013;16;1281;23.180;-1019.000;24.340;353.5;53.280;2.616;20.75;82.10;901.65;0;0.625;341.0
10;2013;16;1282;22.430;-1009.000;23.700;353.4;51.900;2.542;20.65;82.20;901.59;0;0.552;338.8
10;2013;16;1283;21.710;-814.000;22.980;353.5;50.410;2.463;20.67;82.40;901.59;0;0.530;337.9
10;2013;16;1284;20.960;-1607.000;22.260;353.8;48.860;2.383;20.68;82.70;901.59;0;0.462;330.1
10;2013;16;1285;20.130;-1747.000;21.460;354.1;47.150;2.293;20.63;82.90;901.59;0;0.486;324.2
10;2013;16;1286;19.220;-984.000;20.580;354.5;45.250;2.195;20.59;83.00;901.59;0;0.519;324.8
10;2013;16;1287;18.290;-632.300;19.590;355.1;43.270;2.093;20.67;83.10;901.59;0;0.492;322.2
10;2013;16;1288;17.340;-558.100;18.640;356.0;41.160;1.988;20.54;83.20;901.59;0;0.493;321.3
10;2013;16;1289;16.380;-524.000;17.660;357.0;39.050;1.881;20.54;83.30;901.59;0;0.501;323.5
10;2013;16;1290;15.450;-504.300;16.660;358.0;36.970;1.775;20.42;83.40;901.59;0;0.542;324.5
